2006-07-10,2694.8485233809
2006-07-11,2603.3385233809
2006-07-12,2067.1485233809
2006-07-13,1734.9185233809
2006-07-14,2489.3185233809
2006-07-15,2091.4885233809
2006-07-16,2556.8085233809
2006-07-17,2667.0285233809
2006-07-18,2837.3785233809
2006-07-19,2761.3285233809
2006-07-20,2221.3085233809
2006-07-21,2475.4885233809
2006-07-22,2695.2785233809
2006-07-23,2719.8985233809
2006-07-24,2772.9285233809
2006-07-25,2795.5285233809
2006-07-26,2731.2385233809
2006-07-27,2517.7085233809
2006-07-28,2299.1885233809
2006-07-29,1968.1285233809
2006-07-30,1679.9285233809
2006-07-31,1773.4385233809
2006-08-01,1635.1285233809
2006-08-02,1796.4785233809
2006-08-03,1759.6085233809
2006-08-04,1971.9385233809
2006-08-05,1763.4685233809
2006-08-06,1156.9885233809
2006-08-07,1338.7085233809
2006-08-08,1149.4485233809
2006-08-09,1530.9385233809
2006-08-10,2090.2257493419
2006-08-11,2103.35676243061
2006-08-12,1952.43569967229
2006-08-13,1584.03961150415
2006-08-14,1630.07340333449
2006-08-15,1505.42317635626
2006-08-16,1302.15712885125
2006-08-17,1283.65837341156
2006-08-18,1637.84385601324
2006-08-19,1525.3918031126
2006-08-20,1509.82648996088
2006-08-21,1268.48395951736
2006-08-22,-673.051963804855
2006-08-23,-329.867293054635
2006-08-24,-350.246520807328
2006-08-25,-447.64662633771
2006-08-26,-665.561204893339
2006-08-27,-666.065134044364
2006-08-28,-595.063914639599
2006-08-29,-588.143758371546
2006-08-30,-752.96038511826
2006-08-31,-627.260674157893
2006-09-01,-481.41110199543
2006-09-02,-571.154158105111
2006-09-03,-951.64884808469
2006-09-04,-1012.69163400178
2006-09-05,-1023.55109634153
2006-09-06,-804.264273897678
2006-09-07,-891.992063163682
2006-09-08,-923.021922723743
2006-09-09,-1104.6697193662
2006-09-10,-1212.14756109543
2006-09-11,-1332.15969264497
2006-09-12,-1048.23876593553
2006-09-13,-949.298786660985
2006-09-14,-1065.23338572723
2006-09-15,-1284.16850622734
2006-09-16,-1772.25330896883
2006-09-17,-1540.49068982941
2006-09-18,-1281.19850897818
2006-09-19,-1212.65681500083
2006-09-20,-1120.35484035099
2006-09-21,-1363.54013121896
2006-09-22,-1294.19590906039
2006-09-23,-1384.15457356372
2006-09-24,-1245.86430149507
2006-09-25,-1220.88104521723
2006-09-26,-1266.97392592079
2006-09-27,-1380.58720304728
2006-09-28,-1458.90078709403
2006-09-29,-1648.45803980708
2006-09-30,-1764.11458029851
2006-10-01,-1874.1841677834
2006-10-02,-1915.49602385049
2006-10-03,1556.72145854307
2006-10-04,1735.44738371333
2006-10-05,1423.27071290491
2006-10-06,1254.32707081741
2006-10-07,1521.07731999547
2006-10-08,1753.94253879659
2006-10-09,1987.52217773881
2006-10-10,1957.12871856731
2006-10-11,1880.43097566764
2006-10-12,1996.57731089464
2006-10-13,1939.25943823833
2006-10-14,1806.27711299421
2006-10-15,1773.77659139922
2006-10-16,1374.46712777971
2006-10-17,1767.73405300072
2006-10-18,1685.55
2006-10-19,1712.57
2006-10-20,1750.68
2006-10-21,1693.75
2006-10-22,1756.62
2006-10-23,1719.74
2006-10-24,1777.59
2006-10-25,1660.01
2006-10-26,1552.14
2006-10-27,1579.12
2006-10-28,1627.26
2006-10-29,1607.79
2006-10-30,1453.24
2006-10-31,1291.43
2006-11-01,1242.24
2006-11-02,2420.45
2006-11-03,1665.61
2006-11-04,1428.67
2006-11-05,1267.7
2006-11-06,1389.01
2006-11-07,1391.04
2006-11-08,1905.07
2006-11-09,2261.15
2006-11-10,2378.66
2006-11-11,2512.09
2006-11-12,1283.72
2006-11-13,1358.75
2006-11-14,82.93
2006-11-15,-355.15
2006-11-16,-194.84
2006-11-17,404.8
2006-11-18,487.9
2006-11-19,1540.57
2006-11-20,2070.95
2006-11-21,2229.77
2006-11-22,2398.96
2006-11-23,2264.73
2006-11-24,2347.62
2006-11-25,2375.48
2006-11-26,2407.55
2006-11-27,1935.83
2006-11-28,1870.84
2006-11-29,1963.71
2006-11-30,2006.65
2006-12-01,2022.02
2006-12-02,2104.14
2006-12-03,2314.72
2006-12-04,2370.08
2006-12-05,2365.5
2006-12-06,2363.86
2006-12-07,2352.6
2006-12-08,2353.44
2006-12-09,2097.75
2006-12-10,1362.02
2006-12-11,484.57
2006-12-12,-130.99
2006-12-13,-1588.03
2006-12-14,-1690.86
2006-12-15,-1120.19
2006-12-16,-549.91
2006-12-17,-261.96
2006-12-18,1332.64
2006-12-19,2012.48
2006-12-20,2085.89
2006-12-21,2137.56
2006-12-22,1374.13
2006-12-23,1145.75
2006-12-24,1131.34
2006-12-25,1111.94
2006-12-26,1071.57
2006-12-27,1241.45
2006-12-28,1210.2
2006-12-29,1290.9
2006-12-30,1247.95
2006-12-31,1180.56
2007-01-01,1455.99
2007-01-02,2180.9
2007-01-03,2226.95
2007-01-04,2280.62
2007-01-05,1959.11
2007-01-06,2121.46
2007-01-07,2215.98
2007-01-08,2317.38
2007-01-09,2351.84
2007-01-10,2442.36
2007-01-11,2455.44
2007-01-12,2204.31
2007-01-13,2141.42
2007-01-14,2212.87
2007-01-15,-212.7264863705
2007-01-16,-168.246486370499
2007-01-17,-274.7064863705
2007-01-18,-197.766486370499
2007-01-19,-64.5664863704992
2007-01-20,-16.5064863704993
2007-01-21,-53.6564863704994
2007-01-22,55.2635136295007
2007-01-23,30.3235136295007
2007-01-24,68.4435136295006
2007-01-25,119.5835136295
2007-01-26,100.3135136295
2007-01-27,-43.4664863704993
2007-01-28,-445.686486370499
2007-01-29,-450.266486370499
2007-01-30,-69.9364863704996
2007-01-31,112.433513629501
2007-02-01,-136.6664863705
2007-02-02,-2344.5464863705
2007-02-03,-2228.8964863705
2007-02-04,-2094.9864863705
2007-02-05,-1988.1064863705
2007-02-06,-2023.9464863705
2007-02-07,-2105.9964863705
2007-02-08,-2417.8764863705
2007-02-09,-2792.8464863705
2007-02-10,-3766.5664863705
2007-02-11,-5660.8764863705
2007-02-12,-6526.7264863705
2007-02-13,-6703.8964863705
2007-02-14,-6615.6364863705
2007-02-15,-5450.2564863705
2007-02-16,-3343.9464863705
2007-02-17,-2216.1864863705
2007-02-18,-1984.4764863705
2007-02-19,-1983.8364863705
2007-02-20,-1968.4064863705
2007-02-21,-2059.7764863705
2007-02-22,-2104.0164863705
2007-02-23,-2841.0864863705
2007-02-24,-2447.0864863705
2007-02-25,-2677.9464863705
2007-02-26,-3232.9164863705
2007-02-27,-3853.5064863705
2007-02-28,-4033.8164863705
2007-03-01,-4140.6264863705
2007-03-02,-3043.4664863705
2007-03-03,-2559.1864863705
2007-03-04,-1972.8464863705
2007-03-05,-1248.1264863705
2007-03-06,-990.866486370499
2007-03-07,-1069.2364863705
2007-03-08,-1371.9364863705
2007-03-09,-1495.5964863705
2007-03-10,-1570.7864863705
2007-03-11,-1430.2164863705
2007-03-12,-909.566486370499
2007-03-13,-958.766486370499
2007-03-14,-919.106486370499
2007-03-15,-1010.9164863705
2007-03-16,-961.086486370499
2007-03-17,-821.246486370499
2007-03-18,-976.826486370499
2007-03-19,-1174.0464863705
2007-03-20,-1320.9364863705
2007-03-21,-1561.9064863705
2007-03-22,-1648.0464863705
2007-03-23,-1054.0764863705
2007-03-24,-902.806486370499
2007-03-25,-951.836486370499
2007-03-26,-1325.1564863705
2007-03-27,-1722.3364863705
2007-03-28,-1791.9564863705
2007-03-29,-1132.9164863705
2007-03-30,-788.946486370499
2007-03-31,-715.526486370499
2007-04-01,-762.626486370499
2007-04-02,-743.716486370499
2007-04-03,-765.176486370499
2007-04-04,-568.396486370499
2007-04-05,-674.9764863705
2007-04-06,-639.576486370499
2007-04-07,-651.876486370499
2007-04-08,-725.906486370499
2007-04-09,-834.246486370499
2007-04-10,-1148.4864863705
2007-04-11,-831.016486370499
2007-04-12,-1744.0764863705
2007-04-13,-1336.4064863705
2007-04-14,-418.006486370499
2007-04-15,-2234.5964863705
2007-04-16,-1519.0164863705
2007-04-17,-587.286486370499
2007-04-18,-828.2364863705
2007-04-19,-1215.8764863705
2007-04-20,-1320.6664863705
2007-04-21,-842.466486370499
2007-04-22,-1568.9464863705
2007-04-23,-2108.1064863705
2007-04-24,-482.906486370499
2007-04-25,-368.316486370499
2007-04-26,-631.296486370499
2007-04-27,-231.656486370499
2007-04-28,329.283513629501
2007-04-29,473.863513629501
2007-04-30,168.263513629501
2007-05-01,-168.746486370499
2007-05-02,1537.43724265747
2007-05-03,194.107242657467
2007-05-04,652.577242657467
2007-05-05,22.1872426574672
2007-05-06,1127.10724265747
2007-05-07,1896.33724265747
2007-05-08,2062.32724265747
2007-05-09,2014.97724265747
2007-05-10,2031.28724265747
2007-05-11,3342.94713327508
2007-05-12,2979.94713327508
2007-05-13,2917.21713327508
2007-05-14,3288.39713327508
2007-05-15,3377.06713327508
2007-05-16,3275.47713327508
2007-05-17,3079.38713327508
2007-05-18,3062.01713327508
2007-05-19,3002.19713327508
2007-05-20,3187.70713327508
2007-05-21,3113.18301087515
2007-05-22,3217.26097025623
2007-05-23,3222.0820690903
2007-05-24,3534.29021192847
2007-05-25,3813.42983676633
2007-05-26,3663.90212154133
2007-05-27,3608.20522351531
2007-05-28,3260.66512987722
2007-05-29,3805.00491171589
2007-05-30,3439.60763918918
2007-05-31,2940.47739050015
2007-06-01,3245.34490518213
2007-06-02,3308.64084734616
2007-06-03,3530.63157178153
2007-06-04,3414.35917115399
2007-06-05,3241.98243740518
2007-06-06,2621.7131893117
2007-06-07,2834.47331036652
2007-06-08,3387.54354800826
2007-06-09,3714.6975021125
2007-06-10,1441.17464978018
2007-06-11,1273.24638893266
2007-06-12,1425.49670032755
2007-06-13,1821.13099562228
2007-06-14,2088.90332821098
2007-06-15,2102.4951286236
2007-06-16,2066.73578718008
2007-06-17,1657.89323769778
2007-06-18,1804.1349560045
2007-06-19,2078.01135533483
2007-06-20,1887.49851280293
2007-06-21,1187.1833097885
2007-06-22,1719.1081556882
2007-06-23,1941.99411062574
2007-06-24,1793.45810381256
2007-06-25,1538.86862356706
2007-06-26,1975.739086517
2007-06-27,2047.1281007625
2007-06-28,2040.81856115619
2007-06-29,1854.69846449984
2007-06-30,1434.02829253352
2007-07-01,1444.04080801484
2007-07-02,1632.21988852335
2007-07-03,1789.041860164
2007-07-04,1899.18803793374
2007-07-05,2445.04877548756
2007-07-06,2746.8434938224
2007-07-07,2409.54244808252
2007-07-08,1694.12786658876
2007-07-09,2285.28900615786
2007-07-10,2067.00730724089
2007-07-11,1544.43842311832
2007-07-12,882.197303940392
2007-07-13,1361.21690748705
2007-07-14,1740.79543287008
2007-07-15,1650.95982327934
2007-07-16,1657.08246598485
2007-07-17,1541.1783892561
2007-07-18,1193.15656383525
2007-07-19,743.096792644254
2007-07-20,1344.86732816725
2007-07-21,1347.1541349344
2007-07-22,1388.70691582694
2007-07-23,1589.97891789278
2007-07-24,1982.23321279822
2007-07-25,1617.76981766456
2007-07-26,1514.73710016481
2007-07-27,1759.13995887791
2007-07-28,1817.77645483001
2007-07-29,1866.77394341626
2007-07-30,1719.48530932896
2007-07-31,1779.20560889855
2007-08-01,1876.97923756414
2007-08-02,3123.31100049242
2007-08-03,3114.98993438148
2007-08-04,3428.64042376033
2007-08-05,3295.45042376033
2007-08-06,2972.59042376033
2007-08-07,1771.64042376033
2007-08-08,2094.11042376033
2007-08-09,2553.98042376033
2007-08-10,2662.37042376033
2007-08-11,2725.72042376033
2007-08-12,2647.54042376033
2007-08-13,2978.66
2007-08-14,3214.49
2007-08-15,3280.03
2007-08-16,3147.23
2007-08-17,2916.29525870295
2007-08-18,2941.70656114042
2007-08-19,2947.41599305002
2007-08-20,2845.93357616621
2007-08-21,3153.6165381276
2007-08-22,3222.79789073996
2007-08-23,3164.06830487054
2007-08-24,3141.22503880394
2007-08-25,3061.3167336565
2007-08-26,2789.29071653904
2007-08-27,2739.85875891637
2007-08-28,2911.93289451587
2007-08-29,3131.97511158617
2007-08-30,3309.39563717752
2007-08-31,3277.70984687447
2007-09-01,3125.90399932023
2007-09-02,3196.03814934779
2007-09-03,3278.19805920433
2007-09-04,3208.46542343831
2007-09-05,2861.30282235993
2007-09-06,2769.66442662113
2007-09-07,2995.21742009531
2007-09-08,2632.86743454645
2007-09-09,2625.61799503943
2007-09-10,2443.34766521219
2007-09-11,2522.21088637019
2007-09-12,2549.55353105434
2007-09-13,2283.79813952705
2007-09-14,2056.87463187476
2007-09-15,2044.26008777859
2007-09-16,1989.07374907409
2007-09-17,1966.96950368514
2007-09-18,1930.08546261566
2007-09-19,2059.65783258784
2007-09-20,1869.91320470066
2007-09-21,1535.17429735474
2007-09-22,1688.09102939616
2007-09-23,1179.1174894713
2007-09-24,1261.62455533478
2007-09-25,1728.75656584527
2007-09-26,1949.47850259781
2007-09-27,2043.47824104864
2007-09-28,1970.40206597743
2007-09-29,1846.6310787676
2007-09-30,1563.36287881278
2007-10-01,1740.02237284931
2007-10-02,1740.97892161033
2007-10-03,2017.71195684721
2007-10-04,1951.68249790621
2007-10-05,1795.73000010648
2007-10-06,1628.17
2007-10-07,1785.31
2007-10-08,1880.72
2007-10-09,2006.6
2007-10-10,1562.08
2007-10-11,882.5
2007-10-12,1464.62
2007-10-13,308.55
2007-10-14,826.54
2007-10-15,1097.8
2007-10-16,1068.96
2007-10-17,669.71
2007-10-18,1143.84
2007-10-19,1577.87
2007-10-20,1433.43727991025
2007-10-21,1435.69796765353
2007-10-22,1584.56927040071
2007-10-23,1672.76345654985
2007-10-24,1876.47447159783
2007-10-25,1731.92527810325
2007-10-26,1821.37740974206
2007-10-27,1709.31627100675
2007-10-28,1769.73405482101
2007-10-29,1893.15952226246
2007-10-30,1634.43349203282
2007-10-31,1480.75848167388
2007-11-01,1535.73214723577
2007-11-02,2867.9627201834
2007-11-03,2942.89204677027
2007-11-04,2973.43189548902
2007-11-05,2919.9779546741
2007-11-06,2880.20122755732
2007-11-07,2699.70864779741
2007-11-08,2777.87843147031
2007-11-09,2646.54575896799
2007-11-10,2527.29932366556
2007-11-11,1868.79240265531
2007-11-12,1006.47747340003
2007-11-13,1184.95435583101
2007-11-14,1157.26068614071
2007-11-15,1129.12160227331
2007-11-16,1303.91357132967
2007-11-17,2200.88563801456
2007-11-18,2557.99011307901
2007-11-19,2469.83221296058
2007-11-20,2507.89390172688
2007-11-21,2434.78414648805
2007-11-22,2519.48897461523
2007-11-23,2511.29697347477
2007-11-24,2582.71587433048
2007-11-25,2457.57
2007-11-26,2413.28
2007-11-27,2530.5
2007-11-28,2503.65
2007-11-29,2469.23
2007-11-30,2477.6
2007-12-01,2395.8
2007-12-02,2306.72
2007-12-03,2320.81
2007-12-04,2360.33
2007-12-05,2044.5
2007-12-06,2222.5
2007-12-07,1398.56
2007-12-08,241.16
2007-12-09,273.24
2007-12-10,442.26
2007-12-11,402.49
2007-12-12,963.48
2007-12-13,2169.27
2007-12-14,2262.08
2007-12-15,2232.07
2007-12-16,2210.67
2007-12-17,2210.74
2007-12-18,1716.59
2007-12-19,1219.3
2007-12-20,1058.97
2007-12-21,484.06
2007-12-22,593.85
2007-12-23,800.2
2007-12-24,1641.09
2007-12-25,1800.33
2007-12-26,2146.02
2007-12-27,2210.74
2007-12-28,2009.92
2007-12-29,1786.33
2007-12-30,1817.88
2007-12-31,1927.45
2008-01-01,2007.37
2008-01-02,2058.03
2008-01-03,2129.92
2008-01-04,1878.19
2008-01-05,-1957.85
2008-01-06,-5072.05
2008-01-07,-5889.21
2008-01-08,-6841.16
2008-01-09,-7562.53
2008-01-10,-4972.59
2008-01-11,-1898.07
2008-01-12,-1230.95
2008-01-13,34.88
2008-01-14,1043.14
2008-01-15,1253.48372971926
2008-01-16,1715.36372971926
2008-01-17,2003.41372971926
2008-01-18,2069.97372971926
2008-01-19,2094.87372971926
2008-01-20,2117.66372971926
2008-01-21,2009.98372971926
2008-01-22,1136.54372971926
2008-01-23,-819.886270280739
2008-01-24,-3019.52627028074
2008-01-25,-4227.14627028074
2008-01-26,-5040.44627028074
2008-01-27,-5494.82627028074
2008-01-28,-5008.68627028074
2008-01-29,-3815.60627028074
2008-01-30,-2650.28627028074
2008-01-31,-1622.74627028074
2008-02-01,-550.796270280739
2008-02-02,-1500.02627028074
2008-02-03,-1607.92627028074
2008-02-04,-2246.87627028074
2008-02-05,-1886.24627028074
2008-02-06,-1540.85627028074
2008-02-07,-1004.73627028074
2008-02-08,-263.336270280739
2008-02-09,243.163729719261
2008-02-10,366.213729719261
2008-02-11,375.243729719261
2008-02-12,436.893729719261
2008-02-13,453.913729719261
2008-02-14,457.673729719261
2008-02-15,250.063729719261
2008-02-16,387.943729719261
2008-02-17,311.233729719261
2008-02-18,376.193729719261
2008-02-19,350.543729719261
2008-02-20,-676.486270280739
2008-02-21,-321.326270280739
2008-02-22,-860.776270280739
2008-02-23,-1166.05627028074
2008-02-24,-1474.57627028074
2008-02-25,-1546.62627028074
2008-02-26,-1582.22627028074
2008-02-27,-658.756270280739
2008-02-28,-585.646270280739
2008-02-29,-169.626270280739
2008-03-01,620.983729719261
2008-03-02,916.913729719261
2008-03-03,863.833729719261
2008-03-04,1067.42372971926
2008-03-05,987.353729719261
2008-03-06,963.913729719261
2008-03-07,875.443729719261
2008-03-08,880.303729719261
2008-03-09,2087.27784653413
2008-03-10,2330.73784653413
2008-03-11,2332.94784653413
2008-03-12,3257.92576076044
2008-03-13,3010.65576076044
2008-03-14,2872.71576076044
2008-03-15,2869.28576076044
2008-03-16,2745.56576076044
2008-03-17,2966.09576076044
2008-03-18,3194.04576076044
2008-03-19,3254.37576076044
2008-03-20,3038.07576076044
2008-03-21,2954.10576076044
2008-03-22,3137.37576076044
2008-03-23,3462.76576076044
2008-03-24,4698.69735029882
2008-03-25,4620.23735029882
2008-03-26,4457.96735029882
2008-03-27,4360.67735029882
2008-03-28,4210.74735029882
2008-03-29,4098.13735029882
2008-03-30,3867.08735029882
2008-03-31,3631.36610503554
2008-04-01,3707.57610503554
2008-04-02,4290.10610503554
2008-04-03,4220.05610503554
2008-04-04,4404.88610503554
2008-04-05,4339.03610503554
2008-04-06,4162.82610503554
2008-04-07,3899.99610503554
2008-04-08,4164.45610503554
2008-04-09,3941.62610503554
2008-04-10,4193.47610503554
2008-04-11,784.822137601186
2008-04-12,1196.94213760119
2008-04-13,1248.47213760119
2008-04-14,1608.47213760119
2008-04-15,1526.44213760119
2008-04-16,493.132137601186
2008-04-17,2410.18767905019
2008-04-18,2820.28767905019
2008-04-19,2637.34767905019
2008-04-20,2404.22767905019
2008-04-21,1833.39767905019
2008-04-22,1931.82767905019
2008-04-23,1893.20767905019
2008-04-24,1727.32767905019
2008-04-25,2330.60767905019
2008-04-26,2625.65767905019
2008-04-27,2984.91767905019
2008-04-28,3225.93767905019
2008-04-29,3100.09767905019
2008-04-30,2525.10767905019
2008-05-01,2107.28767905019
2008-05-02,2581.76767905019
2008-05-03,2576.04767905019
2008-05-04,2515.97767905019
2008-05-05,2462.48767905019
2008-05-06,2861.43767905019
2008-05-07,2823.85767905019
2008-05-08,2734.98767905019
2008-05-09,2711.32767905019
2008-05-10,2756.49767905019
2008-05-11,2954.48767905019
2008-05-12,2860.29767905019
2008-05-13,2557.60767905019
2008-05-14,3082.50767905019
2008-05-15,3357.66767905019
2008-05-16,3601.70767905019
2008-05-17,3749.80875424439
2008-05-18,3603.86031786641
2008-05-19,3511.81935682304
2008-05-20,3476.82253624901
2008-05-21,3291.57656303283
2008-05-22,2980.09049779671
2008-05-23,2892.70980518044
2008-05-24,2483.96667860707
2008-05-25,2064.55039473221
2008-05-26,2384.74120069683
2008-05-27,2492.71164009843
2008-05-28,2537.92476099283
2008-05-29,2451.93925574219
2008-05-30,2651.29559795321
2008-05-31,3020.71763784754
2008-06-01,2857.81827803595
2008-06-02,2821.70514704913
2008-06-03,3039.07762009027
2008-06-04,2781.72140890814
2008-06-05,2687.89429173897
2008-06-06,3207.26925387043
2008-06-07,3151.42149361283
2008-06-08,3224.42479580499
2008-06-09,3619.66147883806
2008-06-10,3818.25888222937
2008-06-11,3799.29434379389
2008-06-12,3225.68985369634
2008-06-13,3820.67704180126
2008-06-14,4018.47779366855
2008-06-15,3944.761680512
2008-06-16,3779.34071476687
2008-06-17,3622.88008237586
2008-06-18,4030.23544534458
2008-06-19,4302.6597802552
2008-06-20,4184.82459950377
2008-06-21,4605.6807007107
2008-06-22,4526.31728631804
2008-06-23,4916.13045050493
2008-06-24,3282.64936474357
2008-06-25,3457.86953947472
2008-06-26,3380.93574079332
2008-06-27,3214.9468814072
2008-06-28,2637.24475320428
2008-06-29,3094.18751726233
2008-06-30,3223.45729510979
2008-07-01,2981.89796123069
2008-07-02,3062.39272410957
2008-07-03,3174.79266679791
2008-07-04,3071.20110925036
2008-07-05,2713.52889683261
2008-07-06,3302.22789366699
2008-07-07,3441.90848904886
2008-07-08,3929.10719406333
2008-07-09,4081.27277051187
2008-07-10,4030.84174710231
2008-07-11,4108.10738487345
2008-07-12,3551.92430659872
2008-07-13,3059.31057082809
2008-07-14,3225.60529148339
2008-07-15,3465.47506018687
2008-07-16,2939.47740894679
2008-07-17,3161.82814002491
2008-07-18,3229.90736379044
2008-07-19,3443.21138219098
2008-07-20,3371.5831557311
2008-07-21,3218.59814347691
2008-07-22,2577.44298288944
2008-07-23,3143.55011080353
2008-07-24,3374.41911441088
2008-07-25,3343.43183749392
2008-07-26,3378.29488319553
2008-07-27,3455.05967745819
2008-07-28,3377.36816651806
2008-07-29,2996.74063164956
2008-07-30,2710.21979989143
2008-07-31,3179.61233369191
2008-08-01,3097.61608357555
2008-08-02,3103.28986368655
2008-08-03,3147.01099410664
2008-08-04,2970.54867059905
2008-08-05,3087.12991060681
2008-08-06,2981.27721939047
2008-08-07,3001.93712091856
2008-08-08,2851.78824688085
2008-08-09,2732.62866531265
2008-08-10,2717.69346063614
2008-08-11,3140.06507829617
2008-08-12,3385.81258433374
2008-08-13,3393.02278910631
2008-08-14,3552.23016359259
2008-08-15,3534.01783414583
2008-08-16,3485.11839029466
2008-08-17,3239.92018945758
2008-08-18,2713.95904783334
2008-08-19,2554.14405196337
2008-08-20,2507.7882451344
2008-08-21,2862.68535162524
